2020,5,15,5216.610310952839,5158.933102874724,5041.803985165492,4919.47266350264,4824.25177244249,4771.913489967677,4766.275270893711,4803.035699575324,4872.921797709899,4964.209155575869,5064.675984768889,5163.051617407415,5250.01910087248,5318.8303584236455,5365.590904494358,5389.269319115601,5391.484598745992,5376.122110800682,5348.826186368876,5316.414389991764,5286.25520693934,5265.647287173974,5261.234481123914,5278.486695507355,5321.272087752057,5391.541305039311,5489.139358676561,5611.755306351875,5755.014193869736,5912.709684184621,6077.169474959517,6239.738976468823,6391.361789437559,6523.228287372019,6627.4560700791835,6697.758214398976,6730.0471046915945,6722.913179308905,6677.909180165661,6599.561440604752,6495.0203919454325,6373.252811631808,6243.668375406392,6114.062812826354,5987.749399369062,5859.739649548081,5711.822903875932,5506.383027930772
2020,5,16,5386.418553974488,5233.151099245335,5122.7619253042485,5037.615376585241,4969.939552825937,4917.560026805559,4880.90110730303,4861.005847717545,4858.355585319105,4872.297740931317,4900.916913993483,4941.208973403331,4989.440870305951,5041.600285068406,5093.85896706325,5142.9917325775405,5186.709553167285,5223.8799940901035,5254.621450071949,5280.269173595693,5303.220999142725,5326.678935368758,5354.309426060204,5389.850069884777,5436.693938435479,5497.4843418551945,5573.7529614318855,5665.632698963818,5771.67338341545,5888.783626415333,6012.315629482908,6136.301617531795,6253.840805140081,6357.62439436284,6440.57305543435,6496.546654593595,6521.069666469196,6511.99774197471,6470.03129645643,6398.960737017159,6305.50506228934,6198.581042805235,6087.814025019928,5981.073597547982,5880.787913737481,5778.759380786786,5649.171701822529,5439.443894058774
2020,5,17,5490.750787413643,5228.741656254667,5132.1469084890805,5107.058773351091,5100.168036401039,5085.725066744047,5055.5720969476,5011.740234910734,4961.157370307307,4912.063199746651,4871.775034466856,4845.49287219869,4835.874410812354,4843.150255483875,4865.586523394417,4900.136380402543,4943.153752707297,4991.071543249943,5040.973147481118,5091.009906153198,5140.638353976321,5190.669722316,5243.140131586033,5301.023264635101,5367.818046203349,5447.0519654676955,5541.746168784284,5653.891317967575,5783.983455848305,5930.666745385108,6090.524951295638,6258.055914028671,6425.853024879832,6585.004848202534,6725.708551981888,6838.074701421545,6913.080241940803,6943.603147477765,6925.446238204648,6858.229077534712,6745.99564271254,6597.351625449957,6424.908759760094,6243.774492664041,6068.783610305069,5910.124106870346,5766.9626371054,5618.625324103141
2020,5,18,5067.706333957816,5016.5502404328245,4906.368385411102,4792.457771415075,4706.995987972507,4664.999197063449,4669.300209972356,4714.641945834403,4790.9775436598475,4886.064342094,4987.434844623008,5083.8236523673895,5166.125172015807,5227.952692841165,5265.865174109653,5279.32379254087,5270.435968803653,5243.540222337548,5204.680795074437,5161.0165368979815,5120.204058921041,5089.790634882467,5076.647766164566,5086.471722112636,5123.372724494853,5189.569763078898,5285.203308417771,5408.273428032257,5554.706013248695,5718.544986011764,5892.263478012235,6067.182058491571,6233.97713206675,6383.257633894666,6506.1831164344585,6595.091250006992,6644.097648237446,6649.625779363885,6610.819535266743,6529.78580189188,6411.609107581782,6264.07511962317,6097.034414111327,5921.332559945784,5747.227134589346,5582.206826839266,5428.122280652085,5277.532793674692
2020,5,19,5204.971633400517,5112.944820038298,4996.5791671288425,4887.262416119507,4805.249844610817,4761.430263523402,4759.131650003367,4795.893755759494,4865.148164026663,4957.7585306592955,5063.385135976523,5171.648393907235,5273.075613717993,5359.824087150255,5426.181480145156,5468.851543494446,5487.039320725115,5482.355324302453,5458.562572822112,5421.193932256239,5377.069883521129,5333.748646645658,5298.941528639003,5279.926427784762,5282.991621525103,5312.940288344237,5372.683666112951,5462.9473302206725,5582.110784488404,5726.195396339819,5889.009674990491,6062.453987514857,6236.979032555414,6402.183745146638,6547.528788656062,6663.131401167238,6740.596103772323,6773.823647187929,6759.727570862644,6698.773875312551,6595.244563782437,6457.110193530307,6295.380090006678,6122.7815189937355,5951.600882406957,5790.500902828238,5640.107790113104,5487.1415404038935
2020,5,20,5034.859760326465,5022.445009571166,4904.000176700132,4766.625363557457,4659.824683685934,4606.236195323045,4610.239468175268,4664.72682494054,4756.300202110702,4869.132451755826,4987.709756770345,5098.650656447167,5191.776977239925,5260.592735175911,5302.308821592385,5317.534002687126,5309.736455800836,5284.564731382657,5249.10266923314,5211.119410869213,5178.3632367140535,5157.936517280959,5155.778601596684,5176.273973788158,5221.994490054135,5293.576963131738,5389.730789889372,5507.364719770984,5641.817237566283,5787.17138328557,5936.632154877681,6082.942936062565,6218.816661713379,6337.357676979844,6432.451463723294,6499.101598805832,6533.696473363459,6534.192440387897,6500.205169765755,6433.0070752844695,6335.435737207854,6211.726276542756,6067.289643530814,5908.468762492632,5742.315428851213,5576.442781091355,5419.021071047263,5278.99833029619
2020,5,21,5115.269375353966,5046.317007548798,4923.580831427637,4801.429520924857,4710.977515097279,4666.239019459397,4669.21906492837,4714.056985180297,4790.330877342934,4885.624949568034,4987.455132138843,5084.641936375121,5168.213287699091,5231.91393582141,5272.392056095821,5289.127801675879,5284.162846185281,5261.6843711867505,5227.511501801415,5188.526877392927,5152.090862285994,5125.470854040196,5115.31323384433,5127.180725135977,5165.173282584975,5231.646124106547,5327.034143592842,5449.787701569476,5596.420684991587,5761.667755903518,5938.743871684537,6119.695457090407,6295.829040308951,6458.19973170049,6598.13862490586,6707.795035440348,6780.6664618989935,6812.086259310445,6799.6362531815885,6743.448896191628,6646.361077438028,6513.879336597594,6353.914012274814,6176.237765257808,5991.621963291161,5810.602594428356,5641.825690929481,5489.920695000629
2020,5,22,5168.69125801012,5086.634945066742,4964.661943450629,4845.859738475425,4756.505700228778,4709.668959469571,4708.456555024183,4748.885573220586,4822.3719141098645,4917.83449082218,5023.421097388276,5127.868866728499,5221.518184268677,5297.004123786414,5349.653930622266,5377.622793307495,5381.803117964753,5365.5447505284155,5334.225079909231,5294.708700691905,5254.736316805413,5222.281827843146,5204.915057334458,5209.205357280151,5240.198355661911,5300.994403419647,5392.452824563408,5513.040877641599,5658.8403987330485,5823.718415462244,5999.660598253659,6177.258249143778,6346.330619966134,6496.654700594757,6618.7642242023385,6704.76850013803,6749.129806064305,6749.3254494243665,6706.307244118736,6624.6570414563175,6512.322105061645,6379.798527341634,6238.61455053648,6098.948578049793,5966.198841956957,5836.303130057822,5689.587670757766,5482.904226381332
2020,5,23,5133.692668630084,4919.996056782392,4805.8506676893985,4739.964127724337,4694.995772104496,4658.77115019314,4627.857795478467,4603.0658172201165,4586.486823001756,4579.731936720427,4583.074234879485,4595.242785432387,4613.654637848945,4634.907580544197,4655.390252322828,4671.89726804849,4682.165395348759,4685.27249881075,4681.863950811958,4674.191493864238,4665.967128125324,4662.049489553739,4667.992379050756,4689.4946008374345,4731.797069275636,4799.077247331202,4893.892386929887,5016.721751528804,5165.654014373827,5336.259342066617,5521.676292307821,5712.931576917216,5899.495966568237,6070.062141995152,6213.5101278504235,6320.003079819334,6382.130633075117,6395.988760683916,6362.054134176379,6285.677325051492,6176.982835692398,6049.924900874837,5920.206256757691,5801.722633053379,5701.1485859578925,5610.230454232617,5495.299688764376,5283.464576968369
2020,5,24,5620.801766484382,5391.4722604229655,5280.287713928972,5223.5304386651915,5185.823919491781,5150.443510399098,5112.070571858818,5071.561789166952,5032.352263042287,4998.155385208039,4971.664502923186,4954.000937442968,4944.690052175502,4941.9817668631995,4943.364184453889,4946.148837437117,4948.033470306024,4947.573254464488,4944.513881332827,4939.960098613942,4936.37094366329,4937.388186663739,4947.517324837527,4971.690867232336,5014.751617699453,5080.89920153643,5173.146188893202,5292.8308454464905,5439.231788024787,5609.325639817817,5797.722166518924,5996.802331284626,6197.073232616679,6387.739985373918,6557.478270907896,6695.372517943798,6791.96348116575,6840.325359644922,6837.066542159256,6783.119581139147,6684.1550814697175,6550.420844544237,6395.771832182857,6235.618308505346,6083.478881726937,5945.78210103911,5814.514766758354,5657.267185167147
2020,5,25,5283.988524681873,5271.833274593233,5174.082531730162,5056.812323008379,4961.045476949042,4908.527379801119,4906.724986487206,4953.088623328657,5038.619902841073,5150.792336996828,5275.873984227734,5400.703697087947,5513.9742519147485,5607.07683901331,5674.56207185009,5714.2728364694885,5727.203947848214,5717.142708172606,5690.143073065881,5653.884225604086,5616.961934542157,5588.15813252526,5575.730692183909,5586.761402906315,5626.595658747046,5698.402358366499,5802.876991100743,5938.104839242233,6099.594665356346,6280.486174976127,6471.926949312475,6663.606429669722,6844.425905090451,7003.274307353546,7129.869952824621,7215.618188791681,7254.424202838736,7243.389037496372,7183.305118845642,7078.855357008044,6938.407108404059,6773.279004484622,6596.344849115975,6419.824467160844,6252.0965498445385,6093.353188335199,5929.899915634692,5726.888688205087
2020,5,26,4709.838114653889,4622.960781815214,4499.71416007748,4382.090767415171,4294.906651416426,4249.896408942467,4249.239897296076,4288.553290109973,4359.37912131893,4451.211633548861,4553.095103041935,4654.833851839021,4747.853379359425,4825.752449753021,4884.586058451336,4922.918971212106,4941.68898163629,4943.918168637066,4934.309253657942,4918.762658570351,4903.848049131291,4896.2620156484445,4902.301092082443,4927.3765472154855,4975.5942967323845,5049.419883089564,5149.444750899909,5274.266009223254,5420.48751863417,5582.845470239881,5754.456635929881,5927.182164074729,6092.094172634378,6240.026452205756,6362.184334910444,6450.782211229731,6499.6702858998015,6504.904955811241,6465.209667506241,6382.265269318992,6260.760713500611,6108.1264867482205,5933.864353468038,5748.377884860737,5561.198818404535,5378.494546740736,5199.731972085641,5013.362582322274
2020,5,27,4534.809924472364,4474.581871385327,4364.152136465524,4248.662596360146,4157.042259360367,4105.252364799117,4099.239853211047,4137.579278218054,4213.791090117686,4318.331458488263,4440.255416783481,4568.5611058707345,4693.2282657713495,4805.968875487467,4900.711969749038,4973.848168786272,5024.262342826301,5053.185096929731,5063.895404021516,5061.307734532043,5051.477429948143,5041.057844780636,5036.7419369832405,5044.7195207100385,5070.179307471619,5116.8821522476055,5186.828589930408,5280.039794619287,5394.466519745172,5526.035380793512,5668.836024503414,5815.446288849693,5957.38539687122,6085.677544483542,6191.499937812592,6266.88040931051,6305.400193953715,6302.84727719379,6257.754935019621,6171.748673500952,6049.612740514144,5898.97472601351,5729.493489184691,5551.421751121034,5373.400170283227,5199.324574968867,5024.112262245305,4828.176886434114
2020,5,28,4529.980441592226,4502.84500005268,4383.715730155707,4247.251197590219,4137.260104562863,4075.1024830652314,4066.516956978238,4107.072071492696,4186.424472892464,4291.552048212374,4409.11600264755,4527.092262853743,4635.79954643971,4728.438932012885,4801.2478000981055,4853.359593106107,4886.449962284964,4904.239531240685,4911.913709167241,4915.510732376909,4921.320400071919,4935.327799547043,4962.728687158781,5007.536104445139,5072.291263719903,5157.885734310775,5263.496499353499,5386.630533689223,5523.2711759531,5668.114732381976,5814.882456199407,5956.690294672143,6086.456586063358,6197.326220749755,6283.088654674971,6338.566579167248,6359.952008864558,6345.067049093967,6293.52764563783,6206.790203155139,6088.063083912318,5942.067665712843,5774.636846906421,5592.142637592578,5400.748768776763,5205.489086367482,5009.177873260264,4811.164161701386
2020,5,29,5209.967114745707,5158.212313531491,5046.755164781611,4927.000539271811,4831.399856117167,4777.42139912765,4771.123386936085,4810.313688004099,4887.289129532414,4991.155639840176,5109.737986933943,5231.094631760467,5344.659203028627,5442.035321494424,5517.4759552294945,5568.082173637326,5593.759086843063,5596.968908561668,5582.322464646285,5556.051086232517,5525.400675726722,5497.988815835405,5481.164106400662,5481.404460990414,5503.787874994982,5551.5651894016955,5625.859619456349,5725.512295075358,5847.086770145663,5985.038400738222,6132.046667772252,6279.499927788626,6418.112716235466,6538.645601034034,6632.686690160949,6693.4422355917395,6716.471347151535,6700.2866336616235,6646.728625208982,6561.007099436712,6451.286936442312,6327.67986115741,6200.486399028079,6077.514570305309,5960.283280476358,5838.899029070439,5685.374456512774,5445.13637867246
2020,5,30,5546.474687010183,5357.354096128395,5244.750680530156,5171.096950724984,5117.4337894303935,5076.124517254841,5045.617083321844,5026.864912877763,5021.062358268721,5028.3936291297305,5047.534522201137,5075.684230874105,5108.939989368022,5142.8602963582925,5173.092967903169,5195.972289663128,5209.015073665248,5211.268475238823,5203.482991237208,5188.10214126292,5169.075929330913,5151.518294236375,5141.239382840178,5144.191621546301,5165.874217418788,5210.743891679764,5281.680334729814,5379.553073355137,5502.932157417832,5647.97830506922,5808.538892401135,5976.464435410257,6142.145989256249,6295.257181992587,6425.665407279148,6524.455022995351,6584.981240273939,6603.84674006346,6581.663922189404,6523.434074719193,6438.340649454014,6338.717242521689,6237.911807234999,6146.727069791003,6068.0730767991645,5989.421277184012,5872.600529879421,5640.423932188862
2020,5,31,5506.169862940386,5317.049272058599,5204.44585646036,5130.7921266551875,5077.128965360597,5035.819693185044,5005.312259252048,4986.560088807966,4980.757534198925,4988.088805059935,5007.229698131341,5035.37940680431,5068.635165298227,5102.555472288496,5132.788143833372,5155.667465593331,5168.710249595451,5170.963651169028,5163.1781671674125,5147.797317193123,5128.771105261116,5111.213470166578,5100.934558770383,5103.886797476505,5125.569393348993,5170.4390676099665,5241.3755106600165,5339.24824928534,5462.627333348037,5607.673480999424,5768.23406833134,5936.159611340459,6101.841165186452,6254.95235792279,6385.360583209353,6484.150198925556,6544.676416204144,6563.541915993665,6541.3590981196085,6483.129250649397,6398.035825384219,6298.412418451893,6197.606983165204,6106.422245721207,6027.768252729369,5949.116453114217,5832.295705809625,5600.1191081190655
